Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-22 00:00:00-03:00,10.770000457763672,10.960000038146973,11.149999618530272,10.579999923706056,2270800,-0.3399991989135742,-3.0602989146739645,0.1900005340576172,0.5699996948242188,SEQL3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,11.529999732971191,10.640000343322754,11.960000038146973,10.489999771118164,4404900,0.7599992752075195,7.056631781846079,1.0399999618530271,1.4700002670288086,SEQL3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,11.06999969482422,11.460000038146973,11.770000457763672,11.029999732971191,2096800,-0.4600000381469726,-3.989592790982954,0.0399999618530273,0.7400007247924805,SEQL3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,11.0600004196167,11.210000038146973,11.449999809265137,10.899999618530272,1404900,-0.0099992752075195,-0.0903276918082838,0.1600008010864257,0.5500001907348633,SEQL3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,11.390000343322754,11.149999618530272,11.619999885559082,10.84000015258789,2436300,0.3299999237060547,2.98372433260262,0.5500001907348633,0.7799997329711914,SEQL3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,10.710000038146973,11.59000015258789,11.81999969482422,10.710000038146973,5394800,-0.6800003051757812,-5.970151753107047,0.0,1.109999656677246,SEQL3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,10.359999656677246,10.739999771118164,10.880000114440918,10.119999885559082,1750900,-0.3500003814697265,-3.26797740637808,0.239999771118164,0.7600002288818359,SEQL3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,10.890000343322754,10.300000190734863,10.899999618530272,10.239999771118164,3663200,0.5300006866455078,5.115836913217564,0.6500005722045898,0.6599998474121094,SEQL3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,10.9399995803833,10.75,11.039999961853027,10.020000457763672,3361200,0.0499992370605468,0.4591298024265313,0.9199991226196288,1.0199995040893557,SEQL3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,10.220000267028809,10.859999656677246,10.90999984741211,10.0600004196167,2373000,-0.7199993133544922,-6.581346809606245,0.1599998474121093,0.8499994277954102,SEQL3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,9.779999732971191,10.18000030517578,10.279999732971191,9.329999923706056,3681600,-0.4400005340576172,-4.305288870462377,0.4499998092651367,0.9499998092651368,SEQL3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,8.380000114440918,9.619999885559082,9.670000076293944,8.300000190734863,3756500,-1.3999996185302734,-14.314924915697816,0.0799999237060546,1.369999885559082,SEQL3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,8.0,8.5,8.829999923706055,7.809999942779541,13359300,-0.3800001144409179,-4.53460750896744,0.1900000572204589,1.0199999809265137,SEQL3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,7.769999980926514,8.0,8.09000015258789,7.679999828338623,3605900,-0.2300000190734863,-2.875000238418579,0.0900001525878906,0.4100003242492676,SEQL3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,7.579999923706055,7.690000057220459,7.929999828338623,7.449999809265137,4258300,-0.1900000572204589,-2.445303187733117,0.1300001144409179,0.4800000190734863,SEQL3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,8.289999961853027,7.650000095367432,8.600000381469727,7.510000228881836,3798300,0.7100000381469727,9.366755214950388,0.7799997329711914,1.0900001525878906,SEQL3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,8.199999809265137,8.350000381469727,8.479999542236328,7.909999847412109,1970600,-0.0900001525878906,-1.0856472014720424,0.2899999618530273,0.5699996948242188,SEQL3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,8.760000228881836,8.319999694824219,8.859999656677246,8.319999694824219,3714400,0.5600004196166992,6.829273568811033,0.4400005340576172,0.5399999618530273,SEQL3.SA,2022-05-17 00:00:00-03:00,
2022-05-18 00:00:00-03:00,8.390000343322754,8.760000228881836,8.899999618530273,8.210000038146973,2094800,-0.369999885559082,-4.223742875476049,0.1800003051757812,0.6899995803833008,SEQL3.SA,2022-05-18 00:00:00-03:00,
2022-05-19 00:00:00-03:00,8.3100004196167,8.420000076293945,8.5,8.220000267028809,1242500,-0.0799999237060546,-0.9535151422219316,0.0900001525878906,0.2799997329711914,SEQL3.SA,2022-05-19 00:00:00-03:00,
2022-05-20 00:00:00-03:00,8.449999809265137,8.489999771118164,8.729999542236328,8.140000343322754,1947700,0.1399993896484375,1.6847097783286813,0.3099994659423828,0.5899991989135742,SEQL3.SA,2022-05-20 00:00:00-03:00,
2022-05-23 00:00:00-03:00,8.539999961853027,8.510000228881836,8.9399995803833,8.5,1261700,0.0900001525878906,1.0650905872117136,0.0399999618530273,0.4399995803833008,SEQL3.SA,2022-05-23 00:00:00-03:00,-2813591.62569046
2022-05-24 00:00:00-03:00,8.149999618530273,8.369999885559082,8.5,8.039999961853027,1660900,-0.3900003433227539,-4.566748771250943,0.1099996566772461,0.4600000381469726,SEQL3.SA,2022-05-24 00:00:00-03:00,-5613842.190074921
2022-05-25 00:00:00-03:00,8.529999732971191,8.130000114440918,8.569999694824219,7.849999904632568,1930700,0.3800001144409179,4.662578309536727,0.679999828338623,0.7199997901916504,SEQL3.SA,2022-05-25 00:00:00-03:00,-4903977.926349644
2022-05-26 00:00:00-03:00,9.300000190734863,8.539999961853027,9.390000343322754,8.520000457763672,4706500,0.7700004577636719,9.026969306779378,0.7799997329711914,0.869999885559082,SEQL3.SA,2022-05-26 00:00:00-03:00,-8283441.077232361
2022-05-27 00:00:00-03:00,9.18000030517578,9.289999961853027,9.369999885559082,9.010000228881836,1525500,-0.119999885559082,-1.290321323634288,0.1700000762939453,0.3599996566772461,SEQL3.SA,2022-05-27 00:00:00-03:00,-3371355.0581932096
2022-05-30 00:00:00-03:00,9.130000114440918,9.140000343322754,9.600000381469728,9.130000114440918,985000,-0.0500001907348632,-0.5446643689834332,0.0,0.4700002670288086,SEQL3.SA,2022-05-30 00:00:00-03:00,-1556299.9248504639
2022-05-31 00:00:00-03:00,9.149999618530272,9.220000267028809,9.25,8.970000267028809,2322400,0.0199995040893554,0.2190526159766648,0.1799993515014648,0.2799997329711914,SEQL3.SA,2022-05-31 00:00:00-03:00,-2810104.0885925335
2022-06-01 00:00:00-03:00,8.779999732971191,9.15999984741211,9.31999969482422,8.760000228881836,1405500,-0.369999885559082,-4.043714764859345,0.0199995040893554,0.5599994659423828,SEQL3.SA,2022-06-01 00:00:00-03:00,-2965605.857849121
2022-06-02 00:00:00-03:00,9.100000381469728,8.869999885559082,9.279999732971191,8.869999885559082,1236600,0.3200006484985351,3.644654421763235,0.2300004959106445,0.4099998474121094,SEQL3.SA,2022-06-02 00:00:00-03:00,-2275343.0093765236
2022-06-03 00:00:00-03:00,8.869999885559082,9.0600004196167,9.140000343322754,8.779999732971191,1240200,-0.2300004959106445,-2.5274778710888057,0.0900001525878906,0.3600006103515625,SEQL3.SA,2022-06-03 00:00:00-03:00,-1674270.4730987549
