Date,Close,Open,High,Low,Volume,Diferenca,Diferenca_percentual,Fechamento_minima,High-Low,ticker,Date,ForceIndex
2022-04-14 00:00:00-03:00,10.520000457763672,10.489999771118164,10.649999618530272,10.489999771118164,41400.0,0.0200004577636718,0.1904805501302036,0.0300006866455078,0.1599998474121093,GOAU3.SA,2022-04-14 00:00:00-03:00,
2022-04-18 00:00:00-03:00,10.609999656677246,10.699999809265137,10.699999809265137,10.40999984741211,66400.0,0.0899991989135742,0.855505655868626,0.1999998092651367,0.2899999618530273,GOAU3.SA,2022-04-18 00:00:00-03:00,
2022-04-19 00:00:00-03:00,10.84000015258789,10.600000381469728,10.84000015258789,10.420000076293944,132500.0,0.2300004959106445,2.16777100238545,0.4200000762939453,0.4200000762939453,GOAU3.SA,2022-04-19 00:00:00-03:00,
2022-04-20 00:00:00-03:00,10.609999656677246,10.8100004196167,10.8100004196167,10.5,97600.0,-0.2300004959106445,-2.121775762666715,0.1099996566772461,0.3100004196166992,GOAU3.SA,2022-04-20 00:00:00-03:00,
2022-04-22 00:00:00-03:00,10.34000015258789,10.59000015258789,10.600000381469728,10.270000457763672,79600.0,-0.2699995040893554,-2.5447644941198035,0.0699996948242187,0.3299999237060547,GOAU3.SA,2022-04-22 00:00:00-03:00,
2022-04-25 00:00:00-03:00,10.100000381469728,10.300000190734863,10.300000190734863,10.010000228881836,154600.0,-0.239999771118164,-2.321080924337295,0.0900001525878906,0.2899999618530273,GOAU3.SA,2022-04-25 00:00:00-03:00,
2022-04-26 00:00:00-03:00,9.899999618530272,10.239999771118164,10.239999771118164,9.899999618530272,112900.0,-0.2000007629394531,-1.980205498867022,0.0,0.3400001525878906,GOAU3.SA,2022-04-26 00:00:00-03:00,
2022-04-27 00:00:00-03:00,10.34000015258789,10.010000228881836,10.399999618530272,10.010000228881836,55700.0,0.4400005340576172,4.444450010220692,0.3299999237060547,0.3899993896484375,GOAU3.SA,2022-04-27 00:00:00-03:00,
2022-04-28 00:00:00-03:00,10.739999771118164,10.399999618530272,10.75,10.270000457763672,55300.0,0.3999996185302734,3.868468207228816,0.4699993133544922,0.4799995422363281,GOAU3.SA,2022-04-28 00:00:00-03:00,
2022-04-29 00:00:00-03:00,10.5,10.789999961853027,10.81999969482422,10.489999771118164,64200.0,-0.239999771118164,-2.234634788015242,0.0100002288818359,0.3299999237060547,GOAU3.SA,2022-04-29 00:00:00-03:00,
2022-05-02 00:00:00-03:00,10.380000114440918,10.520000457763672,10.520000457763672,10.109999656677246,81200.0,-0.119999885559082,-1.1428560529436425,0.2700004577636719,0.4100008010864258,GOAU3.SA,2022-05-02 00:00:00-03:00,
2022-05-03 00:00:00-03:00,10.539999961853027,10.470000267028809,10.5600004196167,10.399999618530272,32900.0,0.1599998474121093,1.541424331869834,0.1400003433227539,0.1600008010864257,GOAU3.SA,2022-05-03 00:00:00-03:00,
2022-05-04 00:00:00-03:00,10.579999923706056,10.600000381469728,10.600000381469728,10.300000190734863,37900.0,0.0399999618530273,0.379506280814013,0.2799997329711914,0.3000001907348633,GOAU3.SA,2022-05-04 00:00:00-03:00,
2022-05-05 00:00:00-03:00,10.739999771118164,10.600000381469728,10.75,10.369999885559082,91800.0,0.1599998474121093,1.5122859032693017,0.369999885559082,0.3800001144409179,GOAU3.SA,2022-05-05 00:00:00-03:00,
2022-05-06 00:00:00-03:00,10.800000190734863,10.630000114440918,10.880000114440918,10.43000030517578,68600.0,0.0600004196166992,0.5586631368284714,0.369999885559082,0.4499998092651367,GOAU3.SA,2022-05-06 00:00:00-03:00,
2022-05-09 00:00:00-03:00,10.550000190734863,10.729999542236328,10.789999961853027,10.550000190734863,49000.0,-0.25,-2.314814773933719,0.0,0.239999771118164,GOAU3.SA,2022-05-09 00:00:00-03:00,
2022-05-10 00:00:00-03:00,10.15999984741211,10.550000190734863,10.640000343322754,10.010000228881836,166200.0,-0.3900003433227539,-3.6966856518662174,0.1499996185302734,0.630000114440918,GOAU3.SA,2022-05-10 00:00:00-03:00,
2022-05-11 00:00:00-03:00,10.479999542236328,10.199999809265137,10.59000015258789,10.199999809265137,30200.0,0.3199996948242187,3.1496033428162638,0.2799997329711914,0.3900003433227539,GOAU3.SA,2022-05-11 00:00:00-03:00,
2022-05-12 00:00:00-03:00,10.520000457763672,10.470000267028809,10.600000381469728,10.369999885559082,64000.0,0.0400009155273437,0.3816881419329547,0.1500005722045898,0.2300004959106445,GOAU3.SA,2022-05-12 00:00:00-03:00,
2022-05-13 00:00:00-03:00,10.850000381469728,10.600000381469728,10.869999885559082,10.539999961853027,71500.0,0.3299999237060547,3.1368812675527806,0.3100004196166992,0.3299999237060547,GOAU3.SA,2022-05-13 00:00:00-03:00,
2022-05-16 00:00:00-03:00,11.029999732971191,10.93000030517578,11.18000030517578,10.869999885559082,118600.0,0.1799993515014648,1.6589801398429245,0.1599998474121093,0.3100004196166992,GOAU3.SA,2022-05-16 00:00:00-03:00,
2022-05-17 00:00:00-03:00,10.720000267028809,10.75,10.829999923706056,10.720000267028809,150500.0,-0.3099994659423828,-2.810511998615226,0.0,0.1099996566772461,GOAU3.SA,2022-05-17 00:00:00-03:00,30099.971294403076
2022-05-18 00:00:00-03:00,10.15999984741211,10.699999809265137,10.720000267028809,10.119999885559082,79000.0,-0.5600004196166992,-5.223884381225957,0.0399999618530273,0.6000003814697266,GOAU3.SA,2022-05-18 00:00:00-03:00,-35549.9849319458
2022-05-19 00:00:00-03:00,10.369999885559082,10.25,10.5600004196167,10.149999618530272,125400.0,0.2100000381469726,2.0669295403627643,0.2200002670288086,0.4100008010864258,GOAU3.SA,2022-05-19 00:00:00-03:00,-58938.0334854126
2022-05-20 00:00:00-03:00,10.609999656677246,10.5,10.640000343322754,10.4399995803833,105900.0,0.239999771118164,2.31436618868608,0.1700000762939453,0.2000007629394531,GOAU3.SA,2022-05-20 00:00:00-03:00,0.0
2022-05-23 00:00:00-03:00,10.84000015258789,10.609999656677246,10.859999656677246,10.609999656677246,41900.0,0.2300004959106445,2.16777100238545,0.2300004959106445,0.25,GOAU3.SA,2022-05-23 00:00:00-03:00,20950.0
2022-05-24 00:00:00-03:00,10.890000343322754,10.720000267028809,10.899999618530272,10.65999984741211,56700.0,0.0500001907348632,0.4612563656000219,0.2300004959106445,0.239999771118164,GOAU3.SA,2022-05-24 00:00:00-03:00,44792.99783706655
2022-05-25 00:00:00-03:00,10.9399995803833,10.890000343322754,10.9399995803833,10.84000015258789,30700.0,0.0499992370605468,0.4591298024265313,0.0999994277954101,0.0999994277954101,GOAU3.SA,2022-05-25 00:00:00-03:00,31927.998828887994
2022-05-26 00:00:00-03:00,11.079999923706056,10.93000030517578,11.079999923706056,10.880000114440918,55300.0,0.1400003433227539,1.2797106827480178,0.1999998092651367,0.1999998092651367,GOAU3.SA,2022-05-26 00:00:00-03:00,40921.987342834575
2022-05-27 00:00:00-03:00,11.130000114440918,11.109999656677246,11.149999618530272,11.0,101200.0,0.0500001907348632,0.4512652624472082,0.1300001144409179,0.1499996185302734,GOAU3.SA,2022-05-27 00:00:00-03:00,39468.034744262695
2022-05-30 00:00:00-03:00,10.979999542236328,11.170000076293944,11.18000030517578,10.949999809265137,48800.0,-0.1500005722045898,-1.347714022122673,0.0299997329711914,0.2300004959106445,GOAU3.SA,2022-05-30 00:00:00-03:00,23423.977661132812
2022-05-31 00:00:00-03:00,11.050000190734863,10.979999542236328,11.109999656677246,10.979999542236328,35900.0,0.0700006484985351,0.6375287014290478,0.0700006484985351,0.1300001144409179,GOAU3.SA,2022-05-31 00:00:00-03:00,24053.002738952637
2022-06-01 00:00:00-03:00,11.18000030517578,11.109999656677246,11.18000030517578,11.010000228881836,50800.0,0.1300001144409179,1.176471603592546,0.1700000762939453,0.1700000762939453,GOAU3.SA,2022-06-01 00:00:00-03:00,32512.017440795807
2022-06-02 00:00:00-03:00,11.470000267028809,11.199999809265137,11.5,11.149999618530272,95800.0,0.2899999618530273,2.5939172981844365,0.3200006484985351,0.3500003814697265,GOAU3.SA,2022-06-02 00:00:00-03:00,85262.03289031965
2022-06-03 00:00:00-03:00,11.420000076293944,11.5,11.5,11.300000190734863,49400.0,-0.0500001907348632,-0.4359214435120151,0.119999885559082,0.1999998092651367,GOAU3.SA,2022-06-03 00:00:00-03:00,33592.01507568351
