,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,10.0,9.760000228881836,9.949999809265137,9.949999809265137,,
1,2022-04-25 00:00:00-03:00,10.039999961853027,9.640000343322754,10.039999961853027,10.039999961853027,,
2,2022-04-26 00:00:00-03:00,10.25,9.729999542236328,9.869999885559082,10.0,10.0,
3,2022-04-27 00:00:00-03:00,10.020000457763672,9.75,9.880000114440918,9.729999542236328,,9.729999542236328
4,2022-04-28 00:00:00-03:00,10.039999961853027,9.630000114440918,9.93000030517578,10.020000457763672,10.020000457763672,
5,2022-04-29 00:00:00-03:00,10.1899995803833,9.8100004196167,9.8100004196167,9.630000114440918,,9.630000114440918
6,2022-05-02 00:00:00-03:00,10.039999961853027,9.5,9.65999984741211,10.1899995803833,10.1899995803833,
7,2022-05-03 00:00:00-03:00,10.029999732971191,9.6899995803833,10.010000228881836,10.1899995803833,10.1899995803833,
8,2022-05-04 00:00:00-03:00,10.359999656677246,9.800000190734863,10.199999809265137,9.5,,9.5
9,2022-05-05 00:00:00-03:00,10.210000038146973,9.710000038146973,10.18000030517578,9.67199993133545,,9.67199993133545
10,2022-05-06 00:00:00-03:00,10.619999885559082,10.0,10.600000381469728,9.710000038146973,,9.710000038146973
11,2022-05-09 00:00:00-03:00,10.649999618530272,10.18000030517578,10.5,9.710000038146973,,9.710000038146973
12,2022-05-10 00:00:00-03:00,10.829999923706056,10.359999656677246,10.81999969482422,9.897999954223632,,9.897999954223632
13,2022-05-11 00:00:00-03:00,11.100000381469728,10.729999542236328,10.989999771118164,10.084399948120117,,10.084399948120117
14,2022-05-12 00:00:00-03:00,11.630000114440918,10.90999984741211,11.630000114440918,10.28752003479004,,10.28752003479004
15,2022-05-13 00:00:00-03:00,11.720000267028809,11.270000457763672,11.300000190734863,10.556016050720215,,10.556016050720215
16,2022-05-16 00:00:00-03:00,11.539999961853027,11.170000076293944,11.199999809265137,10.788812893981934,,10.788812893981934
17,2022-05-17 00:00:00-03:00,11.479999542236328,11.050000190734863,11.109999656677246,10.975050368591308,,10.975050368591308
18,2022-05-18 00:00:00-03:00,11.15999984741211,10.609999656677246,11.0,11.720000267028809,11.720000267028809,
19,2022-05-19 00:00:00-03:00,11.229999542236328,10.739999771118164,11.140000343322754,11.498000144958496,11.498000144958496,
20,2022-05-20 00:00:00-03:00,11.359999656677246,11.020000457763672,11.359999656677246,10.609999656677246,,10.609999656677246
21,2022-05-23 00:00:00-03:00,11.619999885559082,11.399999618530272,11.399999618530272,10.739999771118164,,10.739999771118164
22,2022-05-24 00:00:00-03:00,11.449999809265137,11.199999809265137,11.369999885559082,10.915999794006348,,10.915999794006348
23,2022-05-25 00:00:00-03:00,11.600000381469728,11.109999656677246,11.529999732971191,11.056799812316894,,11.056799812316894
24,2022-05-26 00:00:00-03:00,11.649999618530272,11.390000343322754,11.489999771118164,11.109999656677246,,11.109999656677246
25,2022-05-27 00:00:00-03:00,11.949999809265137,11.43000030517578,11.649999618530272,11.109999656677246,,11.109999656677246
26,2022-05-30 00:00:00-03:00,11.960000038146973,11.68000030517578,11.800000190734863,11.277999687194825,,11.277999687194825
27,2022-05-31 00:00:00-03:00,11.880000114440918,11.510000228881836,11.520000457763672,11.414399757385254,,11.414399757385254
28,2022-06-01 00:00:00-03:00,11.8100004196167,11.300000190734863,11.65999984741211,11.960000038146973,11.960000038146973,
29,2022-06-02 00:00:00-03:00,11.869999885559082,11.520000457763672,11.800000190734863,11.300000190734863,,11.300000190734863
30,2022-06-03 00:00:00-03:00,12.0,11.600000381469728,12.0,11.300000190734863,,11.300000190734863
31,2022-06-06 00:00:00-03:00,12.09000015258789,11.380000114440918,11.489999771118164,12.0,12.0,
32,2022-06-07 00:00:00-03:00,11.479999542236328,10.899999618530272,11.079999923706056,12.09000015258789,12.09000015258789,
33,2022-06-08 00:00:00-03:00,11.25,10.800000190734863,10.890000343322754,12.09000015258789,12.09000015258789,
34,2022-06-09 00:00:00-03:00,11.06999969482422,10.729999542236328,11.029999732971191,11.832000160217286,11.832000160217286,
35,2022-06-10 00:00:00-03:00,10.970000267028809,10.68000030517578,10.760000228881836,11.611600036621095,11.611600036621095,
36,2022-06-13 00:00:00-03:00,10.699999809265137,10.329999923706056,10.649999618530272,11.425280090332032,11.425280090332032,
37,2022-06-14 00:00:00-03:00,10.850000381469728,10.449999809265137,10.579999923706056,11.206224057006837,11.206224057006837,
38,2022-06-15 00:00:00-03:00,10.850000381469728,10.479999542236328,10.710000038146973,11.03097923034668,11.03097923034668,
39,2022-06-17 00:00:00-03:00,10.68000030517578,10.229999542236328,10.579999923706056,10.890783369018555,10.890783369018555,
40,2022-06-20 00:00:00-03:00,10.720000267028809,10.25,10.4399995803833,10.850000381469728,10.850000381469728,
41,2022-06-21 00:00:00-03:00,10.699999809265137,10.289999961853027,10.550000190734863,10.726000213623049,10.726000213623049,
42,2022-06-22 00:00:00-03:00,10.989999771118164,10.4399995803833,10.75,10.229999542236328,,10.229999542236328
43,2022-06-23 00:00:00-03:00,11.130000114440918,10.6899995803833,11.09000015258789,10.289999961853027,,10.289999961853027
44,2022-06-24 00:00:00-03:00,11.18000030517578,10.779999732971191,10.8100004196167,10.4399995803833,,10.4399995803833
45,2022-06-27 00:00:00-03:00,10.949999809265137,10.699999809265137,10.859999656677246,10.587999725341797,,10.587999725341797
46,2022-06-28 00:00:00-03:00,10.970000267028809,10.5,10.619999885559082,11.18000030517578,11.18000030517578,
47,2022-06-29 00:00:00-03:00,10.75,10.369999885559082,10.369999885559082,11.044000244140623,11.044000244140623,
48,2022-06-30 00:00:00-03:00,10.380000114440918,9.9399995803833,10.220000267028809,10.970000267028809,10.970000267028809,
49,2022-07-01 00:00:00-03:00,10.390000343322754,9.84000015258789,10.390000343322754,10.764000129699706,10.764000129699706,
50,2022-07-04 00:00:00-03:00,10.59000015258789,10.149999618530272,10.449999809265137,9.84000015258789,,9.84000015258789
51,2022-07-05 00:00:00-03:00,10.529999732971191,10.15999984741211,10.289999961853027,9.84000015258789,,9.84000015258789
52,2022-07-06 00:00:00-03:00,10.619999885559082,10.289999961853027,10.5,9.990000152587891,,9.990000152587891
53,2022-07-07 00:00:00-03:00,10.739999771118164,10.449999809265137,10.5,10.116000099182129,,10.116000099182129
54,2022-07-08 00:00:00-03:00,10.640000343322754,10.300000190734863,10.420000076293944,10.240800033569336,,10.240800033569336
55,2022-07-11 00:00:00-03:00,10.510000228881836,10.239999771118164,10.470000267028809,10.739999771118164,10.739999771118164,
56,2022-07-12 00:00:00-03:00,10.699999809265137,10.300000190734863,10.699999809265137,10.239999771118164,,10.239999771118164
57,2022-07-13 00:00:00-03:00,10.850000381469728,10.520000457763672,10.699999809265137,10.239999771118164,,10.239999771118164
58,2022-07-14 00:00:00-03:00,10.670000076293944,10.359999656677246,10.390000343322754,10.850000381469728,10.850000381469728,
59,2022-07-15 00:00:00-03:00,10.619999885559082,10.119999885559082,10.520000457763672,10.850000381469728,10.850000381469728,
60,2022-07-18 00:00:00-03:00,10.600000381469728,10.31999969482422,10.369999885559082,10.704000282287598,10.704000282287598,
61,2022-07-19 00:00:00-03:00,10.479999542236328,9.989999771118164,10.15999984741211,10.619999885559082,10.619999885559082,
62,2022-07-20 00:00:00-03:00,10.770000457763672,10.06999969482422,10.770000457763672,9.989999771118164,,9.989999771118164
63,2022-07-21 00:00:00-03:00,11.09000015258789,10.579999923706056,10.829999923706056,9.989999771118164,,9.989999771118164
64,2022-07-22 00:00:00-03:00,10.869999885559082,10.640000343322754,10.8100004196167,10.06999969482422,,10.06999969482422
65,2022-07-25 00:00:00-03:00,11.140000343322754,10.770000457763672,10.960000038146973,10.273999786376955,,10.273999786376955
66,2022-07-26 00:00:00-03:00,10.970000267028809,10.630000114440918,10.800000190734863,10.447199897766115,,10.447199897766115
67,2022-07-27 00:00:00-03:00,11.109999656677246,10.789999961853027,11.020000457763672,10.585759986877443,,10.585759986877443
68,2022-07-28 00:00:00-03:00,11.260000228881836,10.75,11.0,10.630000114440918,,10.630000114440918
69,2022-07-29 00:00:00-03:00,11.880000114440918,11.220000267028809,11.470000267028809,10.75,,10.75
70,2022-08-01 00:00:00-03:00,11.829999923706056,11.390000343322754,11.729999542236328,10.75,,10.75
71,2022-08-02 00:00:00-03:00,12.18000030517578,11.729999542236328,12.079999923706056,10.976000022888183,,10.976000022888183
72,2022-08-03 00:00:00-03:00,12.399999618530272,11.93000030517578,12.34000015258789,11.216800079345703,,11.216800079345703
73,2022-08-04 00:00:00-03:00,12.6899995803833,12.289999961853027,12.510000228881836,11.453439987182616,,11.453439987182616
74,2022-08-05 00:00:00-03:00,12.800000190734863,12.43000030517578,12.800000190734863,11.700751905822752,,11.700751905822752
75,2022-08-08 00:00:00-03:00,13.329999923706056,12.81999969482422,13.270000457763672,11.920601562805174,,11.920601562805174
76,2022-08-09 00:00:00-03:00,13.31999969482422,12.979999542236328,13.140000343322754,12.20248123498535,,12.20248123498535
77,2022-08-10 00:00:00-03:00,13.529999732971191,12.920000076293944,13.390000343322754,12.427984972729492,,12.427984972729492
78,2022-08-11 00:00:00-03:00,13.5600004196167,12.90999984741211,12.90999984741211,12.648387924777833,,12.648387924777833
79,2022-08-12 00:00:00-03:00,13.329999923706056,12.90999984741211,13.15999984741211,12.830710423745606,,12.830710423745606
80,2022-08-15 00:00:00-03:00,13.4399995803833,12.90999984741211,13.0600004196167,13.5600004196167,13.5600004196167,
81,2022-08-16 00:00:00-03:00,13.1899995803833,12.9399995803833,13.1899995803833,13.4399995803833,13.4399995803833,
82,2022-08-17 00:00:00-03:00,13.25,12.979999542236328,13.130000114440918,13.4399995803833,13.4399995803833,
83,2022-08-18 00:00:00-03:00,13.890000343322754,13.050000190734863,13.539999961853027,12.90999984741211,,12.90999984741211
84,2022-08-19 00:00:00-03:00,13.579999923706056,13.15999984741211,13.470000267028809,12.979999542236328,,12.979999542236328
85,2022-08-22 00:00:00-03:00,13.710000038146973,13.350000381469728,13.40999984741211,13.050000190734863,,13.050000190734863
86,2022-08-23 00:00:00-03:00,13.6899995803833,13.380000114440918,13.68000030517578,13.15999984741211,,13.15999984741211
87,2022-08-24 00:00:00-03:00,14.050000190734863,13.619999885559082,14.020000457763672,13.305999946594238,,13.305999946594238
88,2022-08-25 00:00:00-03:00,14.210000038146973,13.890000343322754,14.109999656677246,13.380000114440918,,13.380000114440918
