,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,11.039999961853027,10.520000457763672,11.0,11.0,,
1,2022-04-26 00:00:00-03:00,10.960000038146973,10.630000114440918,10.720000267028809,10.720000267028809,,
2,2022-04-27 00:00:00-03:00,10.960000038146973,10.539999961853027,10.68000030517578,11.039999961853027,11.039999961853027,
3,2022-04-28 00:00:00-03:00,10.800000190734863,10.5,10.739999771118164,10.960000038146973,10.960000038146973,
4,2022-04-29 00:00:00-03:00,11.109999656677246,10.31999969482422,10.31999969482422,10.5,,10.5
5,2022-05-02 00:00:00-03:00,10.34000015258789,10.029999732971191,10.260000228881836,11.109999656677246,11.109999656677246,
6,2022-05-03 00:00:00-03:00,10.40999984741211,10.170000076293944,10.390000343322754,11.109999656677246,11.109999656677246,
7,2022-05-04 00:00:00-03:00,10.729999542236328,9.770000457763672,10.699999809265137,10.893999671936035,10.893999671936035,
8,2022-05-05 00:00:00-03:00,10.539999961853027,9.779999732971191,9.93000030517578,10.729999542236328,10.729999542236328,
9,2022-05-06 00:00:00-03:00,9.970000267028809,9.510000228881836,9.619999885559082,10.729999542236328,10.729999542236328,
10,2022-05-09 00:00:00-03:00,9.6899995803833,9.380000114440918,9.479999542236328,10.539999961853027,10.539999961853027,
11,2022-05-10 00:00:00-03:00,9.739999771118164,9.369999885559082,9.539999961853027,10.307999992370606,10.307999992370606,
12,2022-05-11 00:00:00-03:00,9.670000076293944,9.34000015258789,9.579999923706056,10.1203999710083,10.1203999710083,
13,2022-05-12 00:00:00-03:00,9.789999961853027,9.399999618530272,9.710000038146973,9.964320007324218,9.964320007324218,
14,2022-05-13 00:00:00-03:00,10.350000381469728,9.630000114440918,9.949999809265137,9.34000015258789,,9.34000015258789
15,2022-05-16 00:00:00-03:00,10.34000015258789,9.890000343322754,10.220000267028809,9.399999618530272,,9.399999618530272
16,2022-05-17 00:00:00-03:00,10.65999984741211,10.130000114440918,10.15999984741211,9.589999771118164,,9.589999771118164
17,2022-05-18 00:00:00-03:00,10.1899995803833,9.289999961853027,9.600000381469728,10.65999984741211,10.65999984741211,
18,2022-05-19 00:00:00-03:00,9.729999542236328,9.369999885559082,9.520000457763672,10.65999984741211,10.65999984741211,
19,2022-05-20 00:00:00-03:00,9.6899995803833,9.449999809265137,9.630000114440918,10.385999870300292,10.385999870300292,
20,2022-05-23 00:00:00-03:00,9.84000015258789,9.539999961853027,9.65999984741211,10.16679988861084,10.16679988861084,
21,2022-05-24 00:00:00-03:00,9.619999885559082,9.220000267028809,9.399999618530272,9.991439903259277,9.991439903259277,
22,2022-05-25 00:00:00-03:00,9.949999809265137,9.420000076293944,9.760000228881836,9.220000267028809,,9.220000267028809
23,2022-05-26 00:00:00-03:00,10.4399995803833,9.850000381469728,10.380000114440918,9.220000267028809,,9.220000267028809
24,2022-05-27 00:00:00-03:00,10.510000228881836,9.949999809265137,10.170000076293944,9.420000076293944,,9.420000076293944
25,2022-05-30 00:00:00-03:00,10.3100004196167,9.670000076293944,9.720000267028809,9.638000106811521,,9.638000106811521
26,2022-05-31 00:00:00-03:00,9.890000343322754,9.640000343322754,9.65999984741211,10.510000228881836,10.510000228881836,
27,2022-06-01 00:00:00-03:00,9.699999809265137,9.390000343322754,9.479999542236328,10.33600025177002,10.33600025177002,
28,2022-06-02 00:00:00-03:00,9.720000267028809,9.4399995803833,9.619999885559082,10.146800270080567,10.146800270080567,
29,2022-06-03 00:00:00-03:00,9.579999923706056,9.34000015258789,9.40999984741211,9.995440284729003,9.995440284729003,
30,2022-06-06 00:00:00-03:00,9.579999923706056,9.020000457763672,9.050000190734863,9.86435225830078,9.86435225830078,
31,2022-06-07 00:00:00-03:00,9.010000228881836,8.800000190734863,8.899999618530273,9.695481898193359,9.695481898193359,
32,2022-06-08 00:00:00-03:00,8.989999771118164,8.569999694824219,8.670000076293945,9.579999923706056,9.579999923706056,
33,2022-06-09 00:00:00-03:00,9.050000190734863,8.5600004196167,8.789999961853027,9.377999877929689,9.377999877929689,
34,2022-06-10 00:00:00-03:00,8.819999694824219,8.399999618530273,8.4399995803833,9.214399986267091,9.214399986267091,
35,2022-06-13 00:00:00-03:00,8.369999885559082,8.100000381469727,8.170000076293945,9.051519912719728,9.051519912719728,
36,2022-06-14 00:00:00-03:00,8.25,7.880000114440918,7.980000019073486,8.861216006469729,8.861216006469729,
37,2022-06-15 00:00:00-03:00,8.34000015258789,7.949999809265137,8.260000228881836,8.664972828063966,8.664972828063966,
38,2022-06-17 00:00:00-03:00,8.170000076293945,7.769999980926514,8.149999618530273,8.507978285339357,8.507978285339357,
39,2022-06-20 00:00:00-03:00,8.180000305175781,7.909999847412109,7.940000057220459,8.360382624456788,8.360382624456788,
40,2022-06-21 00:00:00-03:00,8.109999656677246,7.75,8.020000457763672,8.242306095750733,8.242306095750733,
41,2022-06-22 00:00:00-03:00,8.390000343322754,7.849999904632568,8.149999618530273,7.75,,7.75
42,2022-06-23 00:00:00-03:00,8.260000228881836,8.039999961853027,8.119999885559082,7.75,,7.75
43,2022-06-24 00:00:00-03:00,8.0600004196167,7.619999885559082,7.670000076293945,8.390000343322754,8.390000343322754,
44,2022-06-27 00:00:00-03:00,7.800000190734863,7.579999923706055,7.610000133514404,8.260000228881836,8.260000228881836,
45,2022-06-28 00:00:00-03:00,7.71999979019165,7.289999961853027,7.340000152587891,8.12400016784668,8.12400016784668,
46,2022-06-29 00:00:00-03:00,7.639999866485596,7.309999942779541,7.590000152587891,7.957200126647949,7.957200126647949,
47,2022-06-30 00:00:00-03:00,7.849999904632568,7.349999904632568,7.809999942779541,7.289999961853027,,7.289999961853027
48,2022-07-01 00:00:00-03:00,8.289999961853027,7.670000076293945,8.279999732971191,7.309999942779541,,7.309999942779541
49,2022-07-04 00:00:00-03:00,8.489999771118164,8.050000190734863,8.210000038146973,7.349999904632568,,7.349999904632568
50,2022-07-05 00:00:00-03:00,8.25,8.020000457763672,8.220000267028809,7.577999877929687,,7.577999877929687
51,2022-07-06 00:00:00-03:00,8.609999656677246,8.100000381469727,8.569999694824219,7.760399856567383,,7.760399856567383
52,2022-07-07 00:00:00-03:00,9.25,8.800000190734863,9.119999885559082,7.930319816589355,,7.930319816589355
53,2022-07-08 00:00:00-03:00,9.449999809265137,8.979999542236328,9.300000190734863,8.100000381469727,,8.100000381469727
54,2022-07-11 00:00:00-03:00,9.260000228881836,8.829999923706055,8.920000076293945,8.370000267028809,,8.370000267028809
55,2022-07-12 00:00:00-03:00,9.289999961853027,8.850000381469727,9.170000076293944,8.586000175476075,,8.586000175476075
56,2022-07-13 00:00:00-03:00,9.40999984741211,9.010000228881836,9.289999961853027,8.758800102233888,,8.758800102233888
57,2022-07-14 00:00:00-03:00,9.25,8.970000267028809,9.010000228881836,8.850000381469727,,8.850000381469727
58,2022-07-15 00:00:00-03:00,9.18000030517578,8.8100004196167,9.149999618530272,9.449999809265137,9.449999809265137,
59,2022-07-18 00:00:00-03:00,9.390000343322754,8.979999542236328,8.989999771118164,8.8100004196167,,8.8100004196167
60,2022-07-19 00:00:00-03:00,9.15999984741211,8.970000267028809,9.06999969482422,8.8100004196167,,8.8100004196167
61,2022-07-20 00:00:00-03:00,9.1899995803833,8.890000343322754,8.970000267028809,9.390000343322754,9.390000343322754,
62,2022-07-21 00:00:00-03:00,9.130000114440918,8.770000457763672,8.949999809265137,9.290000343322754,9.290000343322754,
63,2022-07-22 00:00:00-03:00,9.079999923706056,8.680000305175781,8.680000305175781,9.1899995803833,9.1899995803833,
64,2022-07-25 00:00:00-03:00,8.989999771118164,8.529999732971191,8.59000015258789,9.130000114440918,9.130000114440918,
65,2022-07-26 00:00:00-03:00,8.640000343322754,8.289999961853027,8.460000038146973,9.079999923706056,9.079999923706056,
66,2022-07-27 00:00:00-03:00,8.970000267028809,8.520000457763672,8.960000038146973,8.289999961853027,,8.289999961853027
67,2022-07-28 00:00:00-03:00,9.43000030517578,8.890000343322754,9.359999656677246,8.289999961853027,,8.289999961853027
68,2022-07-29 00:00:00-03:00,9.420000076293944,9.079999923706056,9.15999984741211,8.518000030517578,,8.518000030517578
69,2022-08-01 00:00:00-03:00,9.579999923706056,9.140000343322754,9.359999656677246,8.70040008544922,,8.70040008544922
70,2022-08-02 00:00:00-03:00,9.479999542236328,9.220000267028809,9.229999542236328,8.876320053100587,,8.876320053100587
71,2022-08-03 00:00:00-03:00,10.119999885559082,9.170000076293944,9.979999542236328,9.017056027221681,,9.017056027221681
72,2022-08-04 00:00:00-03:00,11.489999771118164,10.100000381469728,11.25,9.170000076293944,,9.170000076293944
73,2022-08-05 00:00:00-03:00,11.5600004196167,10.520000457763672,11.390000343322754,9.170000076293944,,9.170000076293944
74,2022-08-08 00:00:00-03:00,11.550000190734863,11.06999969482422,11.170000076293944,9.648000144958495,,9.648000144958495
75,2022-08-09 00:00:00-03:00,11.289999961853027,10.609999656677246,10.899999618530272,10.030400199890135,,10.030400199890135
76,2022-08-10 00:00:00-03:00,11.630000114440918,11.170000076293944,11.359999656677246,10.336320243835448,,10.336320243835448
77,2022-08-11 00:00:00-03:00,11.34000015258789,9.93000030517578,10.109999656677246,11.630000114440918,11.630000114440918,
78,2022-08-12 00:00:00-03:00,10.4399995803833,10.119999885559082,10.380000114440918,11.630000114440918,11.630000114440918,
79,2022-08-15 00:00:00-03:00,11.270000457763672,10.25,11.260000228881836,11.34000015258789,11.34000015258789,
80,2022-08-16 00:00:00-03:00,11.260000228881836,10.670000076293944,11.09000015258789,9.93000030517578,,9.93000030517578
81,2022-08-17 00:00:00-03:00,11.350000381469728,10.899999618530272,11.029999732971191,10.196000289916991,,10.196000289916991
82,2022-08-18 00:00:00-03:00,11.010000228881836,10.239999771118164,10.56999969482422,11.350000381469728,11.350000381469728,
83,2022-08-19 00:00:00-03:00,10.399999618530272,9.5600004196167,9.800000190734863,11.350000381469728,11.350000381469728,
84,2022-08-22 00:00:00-03:00,9.800000190734863,9.5,9.640000343322754,11.010000228881836,11.010000228881836,
85,2022-08-23 00:00:00-03:00,10.010000228881836,9.670000076293944,9.93000030517578,10.708000183105469,10.708000183105469,
86,2022-08-24 00:00:00-03:00,10.289999961853027,9.75,10.25,10.466400146484375,10.466400146484375,
87,2022-08-25 00:00:00-03:00,10.369999885559082,10.149999618530272,10.260000228881836,9.5,,9.5
88,2022-08-26 00:00:00-03:00,10.649999618530272,10.15999984741211,10.210000038146973,9.673999977111816,,9.673999977111816
89,2022-08-29 00:00:00-03:00,10.859999656677246,10.020000457763672,10.449999809265137,9.869199905395506,,9.869199905395506
90,2022-08-30 00:00:00-03:00,10.699999809265137,10.18000030517578,10.25,10.020000457763672,,10.020000457763672
91,2022-08-31 00:00:00-03:00,10.40999984741211,10.100000381469728,10.270000457763672,10.859999656677246,10.859999656677246,
92,2022-09-01 00:00:00-03:00,11.100000381469728,10.350000381469728,11.050000190734863,10.100000381469728,,10.100000381469728
93,2022-09-02 00:00:00-03:00,12.369999885559082,11.050000190734863,11.949999809265137,10.100000381469728,,10.100000381469728
94,2022-09-05 00:00:00-03:00,12.350000381469728,11.8100004196167,11.869999885559082,10.350000381469728,,10.350000381469728
95,2022-09-06 00:00:00-03:00,11.6899995803833,10.800000190734863,10.859999656677246,10.754000282287599,,10.754000282287599
96,2022-09-08 00:00:00-03:00,11.699999809265137,10.970000267028809,11.40999984741211,12.369999885559082,12.369999885559082,
97,2022-09-09 00:00:00-03:00,12.59000015258789,11.470000267028809,12.1899995803833,10.970000267028809,,10.970000267028809
98,2022-09-12 00:00:00-03:00,12.550000190734863,12.140000343322754,12.25,10.970000267028809,,10.970000267028809
99,2022-09-13 00:00:00-03:00,12.59000015258789,11.9399995803833,12.31999969482422,11.294000244140625,,11.294000244140625
100,2022-09-14 00:00:00-03:00,12.479999542236328,12.100000381469728,12.18000030517578,11.553200225830079,,11.553200225830079
101,2022-09-15 00:00:00-03:00,12.75,12.06999969482422,12.300000190734863,11.760560211181641,,11.760560211181641
102,2022-09-16 00:00:00-03:00,12.5600004196167,11.899999618530272,12.550000190734863,12.75,12.75,
103,2022-09-19 00:00:00-03:00,12.970000267028809,12.130000114440918,12.760000228881836,11.899999618530272,,11.899999618530272
104,2022-09-20 00:00:00-03:00,13.039999961853027,12.420000076293944,12.510000228881836,11.899999618530272,,11.899999618530272
105,2022-09-21 00:00:00-03:00,13.0,12.5,12.760000228881836,12.127999687194823,,12.127999687194823
106,2022-09-22 00:00:00-03:00,12.949999809265137,12.510000228881836,12.93000030517578,12.310399742126464,,12.310399742126464
107,2022-09-23 00:00:00-03:00,12.710000038146973,12.170000076293944,12.520000457763672,13.039999961853027,13.039999961853027,
108,2022-09-26 00:00:00-03:00,12.550000190734863,11.979999542236328,12.039999961853027,12.949999809265137,12.949999809265137,
109,2022-09-27 00:00:00-03:00,11.670000076293944,11.380000114440918,11.56999969482422,12.755999755859374,12.755999755859374,
110,2022-09-28 00:00:00-03:00,12.470000267028809,11.380000114440918,12.4399995803833,12.550000190734863,12.550000190734863,
