,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-07 00:00:00-03:00,16.010000228881836,15.600000381469728,15.850000381469728,15.850000381469728,,
1,2022-04-08 00:00:00-03:00,15.829999923706056,15.5,15.600000381469728,15.600000381469728,,
2,2022-04-11 00:00:00-03:00,15.550000190734863,14.75,14.880000114440918,16.010000228881836,16.010000228881836,
3,2022-04-12 00:00:00-03:00,15.229999542236328,14.220000267028809,14.350000381469728,15.829999923706056,15.829999923706056,
4,2022-04-13 00:00:00-03:00,14.600000381469728,14.220000267028809,14.40999984741211,15.550000190734863,15.550000190734863,
5,2022-04-14 00:00:00-03:00,14.489999771118164,14.18000030517578,14.489999771118164,15.284000205993653,15.284000205993653,
6,2022-04-18 00:00:00-03:00,14.6899995803833,14.350000381469728,14.520000457763672,15.063200225830078,15.063200225830078,
7,2022-04-19 00:00:00-03:00,14.59000015258789,14.220000267028809,14.539999961853027,14.886560241699218,14.886560241699218,
8,2022-04-20 00:00:00-03:00,14.890000343322754,14.470000267028809,14.6899995803833,14.18000030517578,,14.18000030517578
9,2022-04-22 00:00:00-03:00,14.890000343322754,14.260000228881836,14.359999656677246,14.890000343322754,14.890000343322754,
10,2022-04-25 00:00:00-03:00,14.390000343322754,14.020000457763672,14.119999885559082,14.890000343322754,14.890000343322754,
11,2022-04-26 00:00:00-03:00,14.130000114440918,13.59000015258789,13.609999656677246,14.890000343322754,14.890000343322754,
12,2022-04-27 00:00:00-03:00,13.90999984741211,13.380000114440918,13.510000228881836,14.63000030517578,14.63000030517578,
13,2022-04-28 00:00:00-03:00,13.81999969482422,13.4399995803833,13.579999923706056,14.380000267028809,14.380000267028809,
14,2022-04-29 00:00:00-03:00,13.760000228881836,13.270000457763672,13.300000190734863,14.18000023651123,14.18000023651123,
15,2022-05-02 00:00:00-03:00,13.529999732971191,12.539999961853027,12.800000190734863,13.998000280761719,13.998000280761719,
16,2022-05-03 00:00:00-03:00,12.869999885559082,12.470000267028809,12.550000190734863,13.760000228881836,13.760000228881836,
17,2022-05-04 00:00:00-03:00,12.720000267028809,12.109999656677246,12.649999618530272,13.529999732971191,13.529999732971191,
18,2022-05-05 00:00:00-03:00,12.539999961853027,11.93000030517578,12.119999885559082,13.245999717712403,13.245999717712403,
19,2022-05-06 00:00:00-03:00,12.100000381469728,11.68000030517578,11.770000457763672,12.982799835205078,12.982799835205078,
20,2022-05-09 00:00:00-03:00,11.970000267028809,11.510000228881836,11.739999771118164,12.722239929199219,12.722239929199219,
21,2022-05-10 00:00:00-03:00,11.850000381469728,11.40999984741211,11.56999969482422,12.479791989135743,12.479791989135743,
22,2022-05-11 00:00:00-03:00,11.720000267028809,11.289999961853027,11.289999961853027,12.265833560791016,12.265833560791016,
23,2022-05-12 00:00:00-03:00,12.0,11.18000030517578,11.899999618530272,12.070666841003419,12.070666841003419,
24,2022-05-13 00:00:00-03:00,11.829999923706056,11.4399995803833,11.470000267028809,12.0,12.0,
25,2022-05-16 00:00:00-03:00,11.470000267028809,11.470000267028809,11.470000267028809,12.0,12.0,
26,2022-05-17 00:00:00-03:00,11.949999809265137,11.779999732971191,11.899999618530272,11.18000030517578,,11.18000030517578
27,2022-05-18 00:00:00-03:00,11.81999969482422,11.470000267028809,11.550000190734863,11.33400020599365,,11.33400020599365
28,2022-05-19 00:00:00-03:00,11.829999923706056,11.539999961853027,11.8100004196167,11.457200126647948,,11.457200126647948
29,2022-05-20 00:00:00-03:00,12.229999542236328,11.84000015258789,12.039999961853027,11.470000267028809,,11.470000267028809
30,2022-05-23 00:00:00-03:00,12.199999809265137,12.020000457763672,12.100000381469728,11.539999961853027,,11.539999961853027
31,2022-05-24 00:00:00-03:00,12.050000190734863,11.779999732971191,12.020000457763672,11.677999877929688,,11.677999877929688
32,2022-05-25 00:00:00-03:00,12.050000190734863,11.609999656677246,11.90999984741211,12.229999542236328,12.229999542236328,
33,2022-05-26 00:00:00-03:00,12.449999809265137,11.899999618530272,12.40999984741211,11.609999656677246,,11.609999656677246
34,2022-05-27 00:00:00-03:00,12.880000114440918,12.31999969482422,12.699999809265137,11.609999656677246,,11.609999656677246
35,2022-05-30 00:00:00-03:00,13.119999885559082,12.699999809265137,12.800000190734863,11.86399974822998,,11.86399974822998
36,2022-05-31 00:00:00-03:00,12.960000038146973,12.630000114440918,12.770000457763672,12.115199775695801,,12.115199775695801
37,2022-06-01 00:00:00-03:00,12.829999923706056,12.489999771118164,12.5,12.316159797668458,,12.316159797668458
