,dates,high,low,close,psar,psarbear,psarbull
0,2022-05-02 00:00:00-03:00,10.880000114440918,10.600000381469728,10.770000457763672,10.770000457763672,,
1,2022-05-03 00:00:00-03:00,10.789999961853027,10.3100004196167,10.399999618530272,10.399999618530272,,
2,2022-05-04 00:00:00-03:00,10.59000015258789,10.210000038146973,10.59000015258789,10.880000114440918,10.880000114440918,
3,2022-05-05 00:00:00-03:00,10.5600004196167,10.109999656677246,10.239999771118164,10.789999961853027,10.789999961853027,
4,2022-05-06 00:00:00-03:00,10.3100004196167,10.130000114440918,10.18000030517578,10.65399990081787,10.65399990081787,
5,2022-05-09 00:00:00-03:00,10.40999984741211,10.029999732971191,10.329999923706056,10.5600004196167,10.5600004196167,
6,2022-05-10 00:00:00-03:00,10.449999809265137,10.260000228881836,10.369999885559082,10.454000282287598,10.454000282287598,
7,2022-05-11 00:00:00-03:00,10.600000381469728,10.3100004196167,10.420000076293944,10.029999732971191,,10.029999732971191
8,2022-05-12 00:00:00-03:00,10.529999732971191,10.34000015258789,10.460000038146973,10.1439998626709,,10.1439998626709
9,2022-05-13 00:00:00-03:00,10.65999984741211,10.359999656677246,10.56999969482422,10.235199966430665,,10.235199966430665
10,2022-05-16 00:00:00-03:00,10.829999923706056,10.43000030517578,10.739999771118164,10.320159942626955,,10.320159942626955
11,2022-05-17 00:00:00-03:00,11.15999984741211,10.81999969482422,11.0600004196167,10.359999656677246,,10.359999656677246
12,2022-05-18 00:00:00-03:00,11.229999542236328,10.960000038146973,11.039999961853027,10.43000030517578,,10.43000030517578
13,2022-05-19 00:00:00-03:00,11.229999542236328,11.0,11.130000114440918,10.590000152587889,,10.590000152587889
14,2022-05-20 00:00:00-03:00,11.399999618530272,11.079999923706056,11.329999923706056,10.718000030517576,,10.718000030517576
15,2022-05-23 00:00:00-03:00,11.779999732971191,11.420000076293944,11.68000030517578,10.854399948120115,,10.854399948120115
16,2022-05-24 00:00:00-03:00,11.989999771118164,11.5,11.9399995803833,11.03951990509033,,11.03951990509033
17,2022-05-25 00:00:00-03:00,12.119999885559082,11.829999923706056,12.039999961853027,11.229615878295897,,11.229615878295897
18,2022-05-26 00:00:00-03:00,12.1899995803833,11.710000038146973,11.729999542236328,11.407692679748534,,11.407692679748534
19,2022-05-27 00:00:00-03:00,11.760000228881836,11.460000038146973,11.539999961853027,12.1899995803833,12.1899995803833,
20,2022-05-30 00:00:00-03:00,11.649999618530272,11.130000114440918,11.220000267028809,12.1899995803833,12.1899995803833,
21,2022-05-31 00:00:00-03:00,11.649999618530272,11.199999809265137,11.649999618530272,11.977999687194824,11.977999687194824,
