Date,Compras,Superior,Inferior,ticker
2022-04-11 00:00:00-03:00,14.880000114440918,16.233771135621094,15.192229078001953,B3SA3.SA
2022-04-12 00:00:00-03:00,14.350000381469728,16.42632207549152,14.761678222054869,B3SA3.SA
2022-04-13 00:00:00-03:00,14.40999984741211,16.469044558683347,14.466955693086673,B3SA3.SA
2022-04-26 00:00:00-03:00,13.609999656677246,14.912560430489975,13.881439432180922,B3SA3.SA
2022-04-27 00:00:00-03:00,13.510000228881836,14.857703849363634,13.662296036195446,B3SA3.SA
2022-05-02 00:00:00-03:00,12.800000190734863,14.84991719672868,12.956082749865558,B3SA3.SA
2022-05-03 00:00:00-03:00,12.550000190734863,14.784011730005895,12.62798816318258,B3SA3.SA
2022-05-05 00:00:00-03:00,12.119999885559082,14.335406745854135,12.184593139704946,B3SA3.SA
2022-05-06 00:00:00-03:00,11.770000457763672,14.115146408931295,11.886853636845071,B3SA3.SA
2022-06-07 00:00:00-03:00,11.890000343322754,13.019903520075784,11.944096609623921,B3SA3.SA
2022-06-08 00:00:00-03:00,11.789999961853027,13.041751859221066,11.898248293366827,B3SA3.SA
2022-06-28 00:00:00-03:00,11.270000457763672,11.6953503714128,11.362649620957807,B3SA3.SA
2022-06-29 00:00:00-03:00,10.949999809265137,11.797199469417432,11.15280053058257,B3SA3.SA
2022-06-30 00:00:00-03:00,10.960000038146973,11.803700462126994,11.016299614166954,B3SA3.SA
2022-07-11 00:00:00-03:00,10.770000457763672,11.450080412301165,10.829919511404889,B3SA3.SA
2022-07-12 00:00:00-03:00,10.539999961853027,11.477612059446045,10.65638776507788,B3SA3.SA
2022-07-13 00:00:00-03:00,10.279999732971191,11.555697571880582,10.444302237384555,B3SA3.SA
2022-07-15 00:00:00-03:00,10.029999732971191,11.5772883116387,10.05471146710886,B3SA3.SA
2022-08-31 00:00:00-03:00,11.850000381469728,12.835909891480245,11.990090512877664,B3SA3.SA
2022-10-26 00:00:00-03:00,13.18000030517578,14.536560400888053,13.441439667776496,B3SA3.SA
2022-11-10 00:00:00-03:00,13.3100004196167,15.988799680952777,13.687200532670271,B3SA3.SA
2022-11-11 00:00:00-03:00,12.579999923706056,16.23354584510701,13.182454330369064,B3SA3.SA
2022-11-14 00:00:00-03:00,12.470000267028809,16.390821060000075,12.683179107846607,B3SA3.SA
