Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,13.609999656677246,14.912560430489973,13.881439432180924,B3SA3.SA
2022-04-27 00:00:00-03:00,13.510000228881836,14.857703849363633,13.662296036195448,B3SA3.SA
2022-05-02 00:00:00-03:00,12.800000190734863,14.84991719672868,12.956082749865558,B3SA3.SA
2022-05-03 00:00:00-03:00,12.550000190734863,14.784011730005895,12.62798816318258,B3SA3.SA
2022-05-05 00:00:00-03:00,12.119999885559082,14.335406745854135,12.184593139704946,B3SA3.SA
2022-05-06 00:00:00-03:00,11.770000457763672,14.115146408931293,11.886853636845073,B3SA3.SA
2022-06-07 00:00:00-03:00,11.890000343322754,13.019903520075783,11.944096609623923,B3SA3.SA
2022-06-08 00:00:00-03:00,11.789999961853027,13.041751859221064,11.898248293366828,B3SA3.SA
2022-06-28 00:00:00-03:00,11.270000457763672,11.695350371412795,11.362649620957813,B3SA3.SA
2022-06-29 00:00:00-03:00,10.949999809265137,11.797199469417428,11.152800530582574,B3SA3.SA
2022-06-30 00:00:00-03:00,10.960000038146973,11.803700462126992,11.016299614166956,B3SA3.SA
2022-07-11 00:00:00-03:00,10.770000457763672,11.450080412301162,10.829919511404892,B3SA3.SA
2022-07-12 00:00:00-03:00,10.539999961853027,11.477612059446042,10.656387765077884,B3SA3.SA
2022-07-13 00:00:00-03:00,10.279999732971191,11.55569757188058,10.444302237384557,B3SA3.SA
2022-07-15 00:00:00-03:00,10.029999732971191,11.5772883116387,10.05471146710886,B3SA3.SA
2022-08-31 00:00:00-03:00,11.850000381469728,12.835909891480243,11.990090512877666,B3SA3.SA
2022-10-26 00:00:00-03:00,13.18000030517578,14.536560400888051,13.441439667776498,B3SA3.SA
2022-11-10 00:00:00-03:00,13.3100004196167,15.988799680952775,13.687200532670273,B3SA3.SA
2022-11-11 00:00:00-03:00,12.579999923706056,16.23354584510701,13.182454330369064,B3SA3.SA
2022-11-14 00:00:00-03:00,12.470000267028809,16.39082106000007,12.683179107846607,B3SA3.SA
