Date,Compras,Superior,Inferior,ticker
2022-06-10 00:00:00-03:00,10.920000076293944,11.6446010680856,10.955398741179536,CMIG4.SA
2022-06-13 00:00:00-03:00,10.760000228881836,11.683836948923709,10.824162852712032,CMIG4.SA
2022-06-29 00:00:00-03:00,10.390000343322754,10.866401259847938,10.463598663858116,CMIG4.SA
2022-06-30 00:00:00-03:00,10.380000114440918,10.804190150534899,10.417809780800551,CMIG4.SA
2022-07-05 00:00:00-03:00,10.130000114440918,10.75843932510535,10.22556069015344,CMIG4.SA
2022-07-06 00:00:00-03:00,10.100000381469728,10.737578359129893,10.130421671387685,CMIG4.SA
2022-08-29 00:00:00-03:00,12.25,13.094478617902313,12.263521374468292,CMIG4.SA
2022-08-30 00:00:00-03:00,11.899999618530272,13.174564604655016,12.093435235127698,CMIG4.SA
2022-09-13 00:00:00-03:00,11.720000267028809,12.257255429861695,11.806744509103149,CMIG4.SA
2022-09-14 00:00:00-03:00,11.619999885559082,12.298720236912702,11.709279755457905,CMIG4.SA
2022-09-15 00:00:00-03:00,11.510000228881836,12.314949220449117,11.575050741403912,CMIG4.SA
2022-09-16 00:00:00-03:00,11.380000114440918,12.312952963889419,11.429047043739974,CMIG4.SA
2022-09-27 00:00:00-03:00,10.81999969482422,12.068450001616984,11.117550059418171,CMIG4.SA
2022-09-28 00:00:00-03:00,10.670000076293944,12.14320557104099,10.852794528141139,CMIG4.SA
2022-09-29 00:00:00-03:00,10.550000190734863,12.188059900431535,10.615940191121199,CMIG4.SA
2022-11-10 00:00:00-03:00,10.75,11.966271512639539,10.949728472101674,CMIG4.SA
2022-11-16 00:00:00-03:00,10.479999542236328,12.050718808107826,10.525281024045496,CMIG4.SA
2022-11-17 00:00:00-03:00,10.239999771118164,11.997893179015131,10.274106561585453,CMIG4.SA
2022-12-12 00:00:00-03:00,10.59000015258789,11.562318851593451,10.767680881377741,CMIG4.SA
2022-12-13 00:00:00-03:00,10.369999885559082,11.58428026613561,10.537719474464977,CMIG4.SA
