Date,Vendas,Superior,Inferior,ticker
2019-01-03 00:00:00-02:00,5.690000057220459,5.6804905168677005,5.285509563240942,MRFG3.SA
2019-01-17 00:00:00-02:00,5.78000020980835,5.7674540249621815,5.500546005555397,MRFG3.SA
2019-01-18 00:00:00-02:00,6.03000020980835,5.900133151100936,5.4378669557105885,MRFG3.SA
2019-01-21 00:00:00-02:00,6.03000020980835,5.994998346907244,5.433001817124738,MRFG3.SA
2019-01-30 00:00:00-02:00,6.25,6.152316455072859,5.5956835945182055,MRFG3.SA
2019-02-01 00:00:00-02:00,6.400000095367432,6.318002319378706,5.639997672991901,MRFG3.SA
2019-02-04 00:00:00-02:00,6.599999904632568,6.4860666828925275,5.585933248442922,MRFG3.SA
2019-02-05 00:00:00-02:00,6.690000057220459,6.648433922320514,5.5555659784973574,MRFG3.SA
2019-03-12 00:00:00-03:00,5.989999771118164,5.841979891467574,5.342020028423784,MRFG3.SA
2019-03-18 00:00:00-03:00,6.239999771118164,6.152466727237762,5.479533146877229,MRFG3.SA
2019-04-04 00:00:00-03:00,6.230000019073486,6.1571029010321885,5.70489708752372,MRFG3.SA
2019-04-05 00:00:00-03:00,6.659999847412109,6.413281401421239,5.636718598578762,MRFG3.SA
2019-04-08 00:00:00-03:00,6.800000190734863,6.639962943611682,5.602037064017713,MRFG3.SA
2019-04-16 00:00:00-03:00,7.239999771118164,7.179542507632542,6.094457469479275,MRFG3.SA
2019-04-23 00:00:00-03:00,7.519999980926514,7.380060330541674,6.493939646570142,MRFG3.SA
2019-05-20 00:00:00-03:00,7.179999828338623,7.054461219705184,6.221538707815569,MRFG3.SA
2019-07-05 00:00:00-03:00,6.699999809265137,6.696119708232451,6.311880188770723,MRFG3.SA
2019-07-10 00:00:00-03:00,6.880000114440918,6.813816833907579,6.276183032578016,MRFG3.SA
2019-07-30 00:00:00-03:00,6.690000057220459,6.666161994234854,6.381838150723643,MRFG3.SA
2019-08-02 00:00:00-03:00,6.809999942779541,6.781680129460529,6.380320049830242,MRFG3.SA
2019-08-05 00:00:00-03:00,6.880000114440918,6.84193186471458,6.424068310761495,MRFG3.SA
2019-08-06 00:00:00-03:00,7.389999866485596,7.119935846910094,6.34006428660431,MRFG3.SA
2019-08-07 00:00:00-03:00,7.510000228881836,7.346191759450365,6.3158084198404065,MRFG3.SA
2019-08-08 00:00:00-03:00,7.679999828338623,7.571662287724659,6.316337819086864,MRFG3.SA
2019-08-09 00:00:00-03:00,7.800000190734863,7.778591294844906,6.351408819596012,MRFG3.SA
2019-08-12 00:00:00-03:00,8.079999923706055,8.021301177153147,6.410698887696707,MRFG3.SA
2019-08-22 00:00:00-03:00,8.180000305175781,8.10382702799572,7.584173078815803,MRFG3.SA
2019-08-29 00:00:00-03:00,8.1899995803833,8.155119006523156,7.52488101255033,MRFG3.SA
2019-08-30 00:00:00-03:00,8.350000381469727,8.291541421222494,7.510458719921305,MRFG3.SA
2019-09-13 00:00:00-03:00,9.59000015258789,9.334998655634463,8.239001321477355,MRFG3.SA
2019-09-16 00:00:00-03:00,9.84000015258789,9.62351485521493,8.250485121896885,MRFG3.SA
2019-09-17 00:00:00-03:00,9.920000076293944,9.863042534795783,8.294957457574823,MRFG3.SA
2019-09-19 00:00:00-03:00,10.529999732971191,10.34624191479489,8.471757924987825,MRFG3.SA
2019-09-20 00:00:00-03:00,11.0,10.741788915870892,8.56221098494698,MRFG3.SA
2019-10-02 00:00:00-03:00,11.65999984741211,11.657063009563371,10.626936814960553,MRFG3.SA
2019-10-04 00:00:00-03:00,11.869999885559082,11.848088070936086,10.827911761217234,MRFG3.SA
2019-10-22 00:00:00-03:00,11.859999656677246,11.760997192345215,11.359002693213867,MRFG3.SA
2020-01-07 00:00:00-03:00,10.399999618530272,10.377861530965241,9.39213835459384,MRFG3.SA
2020-01-08 00:00:00-03:00,10.65999984741211,10.58246701228839,9.375532789347353,MRFG3.SA
2020-01-09 00:00:00-03:00,10.90999984741211,10.807055658833294,9.434944158061237,MRFG3.SA
2020-01-13 00:00:00-03:00,11.050000190734863,11.044180843708594,9.739819171550197,MRFG3.SA
2020-01-14 00:00:00-03:00,11.359999656677246,11.256087863087652,9.84791203773022,MRFG3.SA
2020-01-15 00:00:00-03:00,11.90999984741211,11.626830746556497,9.8671691161144,MRFG3.SA
2020-01-16 00:00:00-03:00,12.100000381469728,11.955849537932162,9.94615031710934,MRFG3.SA
2020-02-17 00:00:00-03:00,12.539999961853027,12.192582380931965,10.399417435962567,MRFG3.SA
2020-02-18 00:00:00-03:00,13.460000038146973,12.87506272600902,10.148937060367935,MRFG3.SA
2020-02-19 00:00:00-03:00,13.75,13.454393017657635,9.993606745831135,MRFG3.SA
2020-04-13 00:00:00-03:00,9.390000343322754,9.350634535626348,8.635365334673946,MRFG3.SA
2020-04-14 00:00:00-03:00,9.5,9.47711534190563,8.618884566541634,MRFG3.SA
2020-04-22 00:00:00-03:00,10.329999923706056,10.016706373379833,8.745293519808644,MRFG3.SA
2020-04-23 00:00:00-03:00,10.470000267028809,10.30436369707097,8.763636333446607,MRFG3.SA
2020-04-27 00:00:00-03:00,11.5,11.016732869734048,8.87926722944808,MRFG3.SA
2020-04-28 00:00:00-03:00,12.539999961853027,11.8428425254862,8.683157497401984,MRFG3.SA
