Date,Vendas,Superior,Inferior,ticker
2022-05-24 00:00:00-03:00,12.109999656677246,12.05516556296468,11.074834360741376,GOAU4.SA
2022-06-02 00:00:00-03:00,12.800000190734863,12.583325220781676,11.72667443589557,GOAU4.SA
2022-06-03 00:00:00-03:00,12.699999809265137,12.670609643792494,11.847390005255358,GOAU4.SA
2022-06-06 00:00:00-03:00,12.789999961853027,12.788423987099643,11.897575692465788,GOAU4.SA
2022-07-29 00:00:00-03:00,10.229999542236328,10.171581032825666,9.79841904346828,GOAU4.SA
2022-08-08 00:00:00-03:00,10.40999984741211,10.388530696472484,9.811469303527515,GOAU4.SA
2022-08-09 00:00:00-03:00,10.510000228881836,10.492052656804994,9.807947343195007,GOAU4.SA
2022-08-10 00:00:00-03:00,10.630000114440918,10.612338460854897,9.809661470480552,GOAU4.SA
2022-08-12 00:00:00-03:00,10.899999618530272,10.887372154383979,9.794627815098444,GOAU4.SA
2022-09-05 00:00:00-03:00,10.390000343322754,10.369149666871149,9.894850462828558,GOAU4.SA
2022-09-09 00:00:00-03:00,10.460000038146973,10.406448562779138,9.867551605067542,GOAU4.SA
2022-10-03 00:00:00-03:00,10.770000457763672,10.730228881960333,10.1117709349342,GOAU4.SA
2022-10-04 00:00:00-03:00,10.989999771118164,10.886986565820818,10.065013289220685,GOAU4.SA
2022-10-18 00:00:00-03:00,11.399999618530272,11.356679218165626,10.923320514805566,GOAU4.SA
2022-10-20 00:00:00-03:00,11.539999961853027,11.468400908897362,10.965598915626565,GOAU4.SA
2022-10-21 00:00:00-03:00,11.6899995803833,11.599395367792148,10.964604380437834,GOAU4.SA
2022-11-04 00:00:00-03:00,11.75,11.7393539796159,11.120645867796208,GOAU4.SA
2022-11-08 00:00:00-03:00,11.899999618530272,11.810615176912409,11.085384540799994,GOAU4.SA
2022-11-09 00:00:00-03:00,12.220000267028809,12.03827505633396,11.005724806336938,GOAU4.SA
2022-11-11 00:00:00-03:00,13.18000030517578,12.72232634915888,10.80967362032354,GOAU4.SA
2022-11-14 00:00:00-03:00,13.270000457763672,13.104477887020305,10.855522151126667,GOAU4.SA
2022-11-29 00:00:00-03:00,13.5,13.300176557909644,12.713823190320337,GOAU4.SA
2022-11-30 00:00:00-03:00,13.6899995803833,13.512646122105318,12.639353542201322,GOAU4.SA
