Date,Compras,Superior,Inferior,ticker
2022-05-05 00:00:00-03:00,12.119999885559082,14.335406745854144,12.184593139704937,B3SA3.SA
2022-05-06 00:00:00-03:00,11.770000457763672,14.115146408931304,11.886853636845062,B3SA3.SA
2022-06-07 00:00:00-03:00,11.890000343322754,13.019903520075822,11.944096609623884,B3SA3.SA
2022-06-08 00:00:00-03:00,11.789999961853027,13.0417518592211,11.898248293366793,B3SA3.SA
2022-06-28 00:00:00-03:00,11.270000457763672,11.695350371412916,11.362649620957688,B3SA3.SA
2022-06-29 00:00:00-03:00,10.949999809265137,11.797199469417489,11.15280053058251,B3SA3.SA
2022-06-30 00:00:00-03:00,10.960000038146973,11.803700462127042,11.016299614166902,B3SA3.SA
2022-07-11 00:00:00-03:00,10.770000457763672,11.450080412301228,10.829919511404826,B3SA3.SA
2022-07-12 00:00:00-03:00,10.539999961853027,11.477612059446091,10.656387765077834,B3SA3.SA
2022-07-13 00:00:00-03:00,10.279999732971191,11.555697571880618,10.44430223738452,B3SA3.SA
2022-07-15 00:00:00-03:00,10.029999732971191,11.577288311638727,10.054711467108833,B3SA3.SA
2022-08-31 00:00:00-03:00,11.850000381469728,12.835909891480291,11.990090512877618,B3SA3.SA
2022-10-26 00:00:00-03:00,13.18000030517578,14.536560400888089,13.44143966777646,B3SA3.SA
2022-11-10 00:00:00-03:00,13.3100004196167,15.988799680952793,13.687200532670255,B3SA3.SA
2022-11-11 00:00:00-03:00,12.579999923706056,16.233545845107024,13.182454330369051,B3SA3.SA
2022-11-14 00:00:00-03:00,12.470000267028809,16.390821060000086,12.683179107846597,B3SA3.SA
2022-12-08 00:00:00-03:00,11.739999771118164,12.753265230149813,11.814734609632902,B3SA3.SA
2022-12-12 00:00:00-03:00,11.449999809265137,12.839538183281817,11.540461549689375,B3SA3.SA
