Date,Compras,Superior,Inferior,ticker
2022-05-02 00:00:00-03:00,12.800000190734863,14.849917196728686,12.956082749865551,B3SA3.SA
2022-05-03 00:00:00-03:00,12.550000190734863,14.784011730005904,12.627988163182572,B3SA3.SA
2022-05-05 00:00:00-03:00,12.119999885559082,14.335406745854145,12.184593139704935,B3SA3.SA
2022-05-06 00:00:00-03:00,11.770000457763672,14.115146408931306,11.88685363684506,B3SA3.SA
2022-06-07 00:00:00-03:00,11.890000343322754,13.019903520075824,11.944096609623882,B3SA3.SA
2022-06-08 00:00:00-03:00,11.789999961853027,13.041751859221101,11.898248293366791,B3SA3.SA
2022-06-28 00:00:00-03:00,11.270000457763672,11.695350371412927,11.362649620957677,B3SA3.SA
2022-06-29 00:00:00-03:00,10.949999809265137,11.797199469417494,11.152800530582505,B3SA3.SA
2022-06-30 00:00:00-03:00,10.960000038146973,11.803700462127047,11.016299614166897,B3SA3.SA
2022-07-11 00:00:00-03:00,10.770000457763672,11.450080412301233,10.829919511404821,B3SA3.SA
2022-07-12 00:00:00-03:00,10.539999961853027,11.477612059446095,10.656387765077831,B3SA3.SA
2022-07-13 00:00:00-03:00,10.279999732971191,11.55569757188062,10.444302237384518,B3SA3.SA
2022-07-15 00:00:00-03:00,10.029999732971191,11.577288311638728,10.054711467108831,B3SA3.SA
2022-08-31 00:00:00-03:00,11.850000381469728,12.835909891480295,11.990090512877615,B3SA3.SA
2022-10-26 00:00:00-03:00,13.18000030517578,14.536560400888092,13.441439667776457,B3SA3.SA
2022-11-10 00:00:00-03:00,13.3100004196167,15.988799680952795,13.687200532670253,B3SA3.SA
2022-11-11 00:00:00-03:00,12.579999923706056,16.233545845107024,13.18245433036905,B3SA3.SA
2022-11-14 00:00:00-03:00,12.470000267028809,16.390821060000086,12.683179107846595,B3SA3.SA
2022-12-08 00:00:00-03:00,11.739999771118164,12.753265230149816,11.814734609632898,B3SA3.SA
2022-12-12 00:00:00-03:00,11.449999809265137,12.839538183281821,11.540461549689372,B3SA3.SA
