Date,Vendas,Superior,Inferior,ticker
2010-01-19 00:00:00-02:00,23.850000381469727,23.51578225129201,21.496218023366197,MRFG3.SA
2010-03-18 00:00:00-03:00,21.75,21.646275948764835,20.70572371554181,MRFG3.SA
2010-06-22 00:00:00-03:00,17.450000762939453,17.334028453698167,16.125972538123122,MRFG3.SA
2010-07-13 00:00:00-03:00,18.350000381469727,18.160886498469726,16.601113013249023,MRFG3.SA
2010-07-14 00:00:00-03:00,18.299999237060547,18.28795396724653,16.842045574989797,MRFG3.SA
2010-08-27 00:00:00-03:00,17.06999969482422,16.88550830415295,15.754491466965215,MRFG3.SA
2010-08-30 00:00:00-03:00,17.399999618530273,17.18069557164623,15.651304016366462,MRFG3.SA
2010-09-20 00:00:00-03:00,17.520000457763672,17.40820967460721,16.815790493239472,MRFG3.SA
2010-09-22 00:00:00-03:00,17.639999389648438,17.61891761046641,16.82908234375722,MRFG3.SA
2010-09-27 00:00:00-03:00,17.93000030517578,17.845882419905745,16.96211738173,MRFG3.SA
2010-12-02 00:00:00-02:00,13.869999885559082,13.747159086473411,13.014840806715066,MRFG3.SA
2010-12-03 00:00:00-02:00,14.420000076293944,14.092915997974393,12.861083902843477,MRFG3.SA
2010-12-21 00:00:00-02:00,14.270000457763672,14.070032102628838,13.253968065217842,MRFG3.SA
2010-12-22 00:00:00-02:00,14.539999961853027,14.336190237702107,13.199810014067912,MRFG3.SA
2010-12-23 00:00:00-02:00,14.800000190734863,14.608182621087312,13.229817676459074,MRFG3.SA
2010-12-30 00:00:00-02:00,15.5,15.477259801747861,13.488740373728215,MRFG3.SA
2011-01-12 00:00:00-02:00,15.770000457763672,15.727929074811685,15.186071054888023,MRFG3.SA
2011-01-13 00:00:00-02:00,15.800000190734863,15.769286267465743,15.28471382408699,MRFG3.SA
2011-02-16 00:00:00-02:00,14.289999961853027,14.071753363676292,13.510246415071267,MRFG3.SA
2011-02-18 00:00:00-02:00,14.239999771118164,14.2188825700805,13.507117071337957,MRFG3.SA
2011-03-31 00:00:00-03:00,14.029999732971191,13.978524855983432,13.323475380527798,MRFG3.SA
2011-04-01 00:00:00-03:00,14.029999732971191,14.015256206792328,13.308743961054352,MRFG3.SA
2011-04-04 00:00:00-03:00,15.300000190734863,14.669053156056597,12.954947011790084,MRFG3.SA
2011-04-05 00:00:00-03:00,15.300000190734863,15.076890785670178,12.92710949661742,MRFG3.SA
2011-04-06 00:00:00-03:00,15.649999618530272,15.506577724539188,12.90742240516052,MRFG3.SA
2011-04-14 00:00:00-03:00,17.0,16.842194450267982,14.519805442920491,MRFG3.SA
2011-06-20 00:00:00-03:00,14.300000190734863,14.246277086910094,13.843722874942934,MRFG3.SA
2011-06-28 00:00:00-03:00,14.520000457763672,14.500714001142944,13.881286349809203,MRFG3.SA
2011-06-29 00:00:00-03:00,14.699999809265137,14.634966905266968,13.885033361761842,MRFG3.SA
2011-06-30 00:00:00-03:00,15.399999618530272,15.022778108952846,13.799222013117468,MRFG3.SA
2011-07-01 00:00:00-03:00,15.789999961853027,15.441317276820211,13.74268292917344,MRFG3.SA
2011-07-04 00:00:00-03:00,15.699999809265137,15.69281293521674,13.833187278406307,MRFG3.SA
2011-07-21 00:00:00-03:00,15.800000190734863,15.591029129675006,15.018970908471966,MRFG3.SA
2011-09-01 00:00:00-03:00,8.199999809265137,8.147132749121416,7.33086703344084,MRFG3.SA
2011-09-02 00:00:00-03:00,8.329999923706055,8.19959342076504,7.304406384685399,MRFG3.SA
2011-09-05 00:00:00-03:00,8.5,8.399868315344822,7.2601315320672875,MRFG3.SA
2011-10-10 00:00:00-03:00,7.0,6.867284339812578,5.718715625855147,MRFG3.SA
2011-10-19 00:00:00-02:00,7.610000133514404,7.531069871384294,6.406930140059798,MRFG3.SA
2011-10-24 00:00:00-02:00,8.0,7.8179400971365425,6.818059963898614,MRFG3.SA
2011-10-25 00:00:00-02:00,8.0,7.980085482163652,6.855914578871504,MRFG3.SA
2011-11-14 00:00:00-02:00,7.849999904632568,7.768826472855906,6.4811734317766625,MRFG3.SA
2011-11-22 00:00:00-02:00,8.300000190734863,8.293291380566943,6.614708516436231,MRFG3.SA
2011-11-25 00:00:00-02:00,8.8100004196167,8.660025359148152,7.307974671369426,MRFG3.SA
2011-11-28 00:00:00-02:00,9.260000228881836,8.994977386296132,7.3550227090713,MRFG3.SA
2012-01-02 00:00:00-02:00,8.989999771118164,8.957986585182313,8.198013361411926,MRFG3.SA
2012-02-08 00:00:00-02:00,8.359999656677246,8.342018220438002,8.017981626974107,MRFG3.SA
2012-02-09 00:00:00-02:00,8.5600004196167,8.460572565829294,7.995427380764946,MRFG3.SA
2012-02-14 00:00:00-02:00,8.800000190734863,8.714123898084834,8.039876002733036,MRFG3.SA
2012-02-15 00:00:00-02:00,9.109999656677246,8.937676850093256,7.978322943913089,MRFG3.SA
2012-02-16 00:00:00-02:00,9.43000030517578,9.214527192388607,7.96947263213532,MRFG3.SA
2012-02-17 00:00:00-02:00,9.829999923706056,9.571004024229717,7.9389958231823945,MRFG3.SA
2012-02-29 00:00:00-03:00,10.550000190734863,10.417831801268767,8.578168297913363,MRFG3.SA
2012-03-01 00:00:00-03:00,10.649999618530272,10.621729198583425,8.79827087771052,MRFG3.SA
2012-03-07 00:00:00-03:00,11.220000267028809,11.089585041213725,9.364415241073873,MRFG3.SA
2012-03-12 00:00:00-03:00,11.56999969482422,11.53153268779754,10.012467556343086,MRFG3.SA
2012-03-13 00:00:00-03:00,12.260000228881836,11.937152308255321,10.038847905367724,MRFG3.SA
2012-04-02 00:00:00-03:00,11.899999618530272,11.889249241170885,10.932750690164562,MRFG3.SA
2012-07-27 00:00:00-03:00,9.739999771118164,9.575456597039828,8.33054334955441,MRFG3.SA
2012-07-30 00:00:00-03:00,9.850000381469728,9.794652229296588,8.28534788514433,MRFG3.SA
2012-08-13 00:00:00-03:00,10.550000190734863,10.099911387567317,8.830088536138739,MRFG3.SA
2012-08-14 00:00:00-03:00,10.329999923706056,10.30848160498922,8.797518341605018,MRFG3.SA
2012-08-27 00:00:00-03:00,10.600000381469728,10.570551665118744,10.139448373028229,MRFG3.SA
2012-08-28 00:00:00-03:00,11.050000190734863,10.819559036196933,10.034441055355801,MRFG3.SA
2012-08-29 00:00:00-03:00,11.010000228881836,10.968121498220533,10.011878616220386,MRFG3.SA
2012-08-30 00:00:00-03:00,11.6899995803833,11.356945113009662,9.879054948025495,MRFG3.SA
2012-09-24 00:00:00-03:00,11.550000190734863,11.501567680715665,10.706432311654941,MRFG3.SA
2012-09-25 00:00:00-03:00,11.720000267028809,11.654267313635668,10.665732762658276,MRFG3.SA
2012-09-26 00:00:00-03:00,11.890000343322754,11.835005627187229,10.62699445673611,MRFG3.SA
2012-11-06 00:00:00-02:00,11.119999885559082,10.947548071079268,10.164451631374344,MRFG3.SA
2012-11-07 00:00:00-02:00,11.079999923706056,11.076408347102848,10.161591378238949,MRFG3.SA
2012-11-19 00:00:00-02:00,11.5,11.373907380681963,10.440092558282881,MRFG3.SA
2012-11-21 00:00:00-02:00,12.050000190734863,11.727687714525976,10.39631226258584,MRFG3.SA
2012-11-22 00:00:00-02:00,12.119999885559082,11.996949146893577,10.32705083021824,MRFG3.SA
2013-01-03 00:00:00-02:00,9.199999809265137,9.038836560118826,8.433163371216624,MRFG3.SA
2013-01-17 00:00:00-02:00,9.640000343322754,9.386894431850745,8.711105903842615,MRFG3.SA
2013-01-18 00:00:00-02:00,9.90999984741211,9.661460284050749,8.598539944831087,MRFG3.SA
2013-01-23 00:00:00-02:00,10.380000114440918,10.262414070924727,8.60958624188045,MRFG3.SA
2013-02-04 00:00:00-02:00,10.609999656677246,10.554933107670161,9.821067105952887,MRFG3.SA
2013-02-27 00:00:00-03:00,10.09000015258789,10.063088067885712,9.738912168625518,MRFG3.SA
2013-05-14 00:00:00-03:00,7.449999809265137,7.2756362563603805,6.412363659716279,MRFG3.SA
2013-05-15 00:00:00-03:00,7.630000114440918,7.493833240115703,6.35416671410793,MRFG3.SA
2013-05-16 00:00:00-03:00,7.889999866485596,7.754875748360639,6.2971242020482965,MRFG3.SA
2013-05-27 00:00:00-03:00,7.96999979019165,7.924606975470172,7.291392913903608,MRFG3.SA
2013-09-02 00:00:00-03:00,6.360000133514404,6.258734778682834,5.763265248020046,MRFG3.SA
2013-09-03 00:00:00-03:00,6.599999904632568,6.4424609614672805,5.731539015644535,MRFG3.SA
2013-09-04 00:00:00-03:00,6.650000095367432,6.589539511076823,5.734460466034993,MRFG3.SA
2013-09-05 00:00:00-03:00,6.75,6.729067539349472,5.706932426318252,MRFG3.SA
2013-12-20 00:00:00-02:00,4.079999923706055,4.079075837903799,3.834924244112192,MRFG3.SA
2014-01-07 00:00:00-02:00,4.150000095367432,4.129825492707688,3.852174572142166,MRFG3.SA
2014-01-13 00:00:00-02:00,4.300000190734863,4.262731446985721,3.8572686293082237,MRFG3.SA
2014-01-14 00:00:00-02:00,4.400000095367432,4.3494787186904675,3.8705213576034785,MRFG3.SA
2014-01-15 00:00:00-02:00,4.429999828338623,4.427413042643727,3.878586999317944,MRFG3.SA
2014-01-16 00:00:00-02:00,4.5,4.486123103175955,3.9498769578592006,MRFG3.SA
2014-01-17 00:00:00-02:00,4.610000133514404,4.571275082615923,3.9947249974927197,MRFG3.SA
2014-01-20 00:00:00-02:00,4.670000076293945,4.6595478532133345,4.026452207821821,MRFG3.SA
2014-01-21 00:00:00-02:00,4.829999923706055,4.783320453482398,4.038679573220483,MRFG3.SA
2014-01-22 00:00:00-02:00,4.900000095367432,4.892771607692657,4.083228415195526,MRFG3.SA
2014-02-27 00:00:00-03:00,4.099999904632568,4.058746177168053,3.651253813295204,MRFG3.SA
2014-03-21 00:00:00-03:00,4.099999904632568,4.061774463097914,3.7782255941225453,MRFG3.SA
2014-03-24 00:00:00-03:00,4.199999809265137,4.142836178852174,3.7551638230551747,MRFG3.SA
2014-03-31 00:00:00-03:00,4.389999866485596,4.331191166305211,3.8788087764743304,MRFG3.SA
2014-04-01 00:00:00-03:00,4.429999828338623,4.401327109423579,3.9166727780428525,MRFG3.SA
2014-04-02 00:00:00-03:00,4.590000152587891,4.514130073496164,3.9298698368584506,MRFG3.SA
2014-04-03 00:00:00-03:00,4.599999904632568,4.597816354828511,3.9661835364526166,MRFG3.SA
2014-05-02 00:00:00-03:00,4.53000020980835,4.491701060651767,4.082298916460049,MRFG3.SA
2014-05-05 00:00:00-03:00,4.650000095367432,4.580195483806796,4.047804489490322,MRFG3.SA
2014-05-30 00:00:00-03:00,5.300000190734863,5.2360796746881295,4.53192045119688,MRFG3.SA
2014-06-03 00:00:00-03:00,5.420000076293945,5.404988581954757,4.619011585891923,MRFG3.SA
2014-06-04 00:00:00-03:00,5.550000190734863,5.485810878606336,4.74618928161095,MRFG3.SA
2014-06-06 00:00:00-03:00,5.75,5.68521882341712,4.866781317726678,MRFG3.SA
2014-06-09 00:00:00-03:00,6.059999942779541,5.901664620325066,4.870335501745247,MRFG3.SA
2014-06-10 00:00:00-03:00,6.099999904632568,6.064383205910531,4.931616893271599,MRFG3.SA
2014-07-14 00:00:00-03:00,6.0,5.98650175700957,5.839498361246045,MRFG3.SA
2014-07-15 00:00:00-03:00,6.429999828338623,6.217196354909191,5.702803721384754,MRFG3.SA
2014-07-16 00:00:00-03:00,6.5,6.378887738858867,5.65711232217629,MRFG3.SA
2014-07-17 00:00:00-03:00,6.579999923706055,6.524627645456079,5.661372415579076,MRFG3.SA
2014-07-18 00:00:00-03:00,6.78000020980835,6.704194094404827,5.665805981889117,MRFG3.SA
2014-08-11 00:00:00-03:00,6.880000114440918,6.823189946498203,6.396809939060879,MRFG3.SA
2014-08-25 00:00:00-03:00,6.840000152587891,6.823291555039332,6.114708551772192,MRFG3.SA
2014-08-26 00:00:00-03:00,6.96999979019165,6.912064866942317,6.079935236054509,MRFG3.SA
2014-08-27 00:00:00-03:00,7.300000190734863,7.137499835569664,6.006500313203529,MRFG3.SA
2014-08-28 00:00:00-03:00,7.590000152587891,7.422501644870013,5.97149850390318,MRFG3.SA
2014-10-06 00:00:00-03:00,7.0,6.977420846907925,6.248579175980258,MRFG3.SA
2014-10-07 00:00:00-03:00,7.170000076293945,7.089382858994575,6.204617194411187,MRFG3.SA
2014-11-21 00:00:00-02:00,6.420000076293945,6.2278552719134135,5.468144731901284,MRFG3.SA
2014-12-26 00:00:00-02:00,6.090000152587891,6.036736255606705,5.2752637329492025,MRFG3.SA
2015-02-19 00:00:00-02:00,4.829999923706055,4.815395219813627,4.4126047534834925,MRFG3.SA
