Date,Compras,Superior,Inferior,ticker
2022-06-07 00:00:00-03:00,11.890000343322754,13.019903520075806,11.9440966096239,B3SA3.SA
2022-06-08 00:00:00-03:00,11.789999961853027,13.041751859221085,11.898248293366807,B3SA3.SA
2022-06-28 00:00:00-03:00,11.270000457763672,11.695350371412866,11.362649620957738,B3SA3.SA
2022-06-29 00:00:00-03:00,10.949999809265137,11.797199469417464,11.152800530582535,B3SA3.SA
2022-06-30 00:00:00-03:00,10.960000038146973,11.80370046212702,11.016299614166924,B3SA3.SA
2022-07-11 00:00:00-03:00,10.770000457763672,11.450080412301201,10.829919511404853,B3SA3.SA
2022-07-12 00:00:00-03:00,10.539999961853027,11.477612059446072,10.656387765077854,B3SA3.SA
2022-07-13 00:00:00-03:00,10.279999732971191,11.555697571880602,10.444302237384536,B3SA3.SA
2022-07-15 00:00:00-03:00,10.029999732971191,11.577288311638716,10.054711467108843,B3SA3.SA
2022-08-31 00:00:00-03:00,11.850000381469728,12.835909891480272,11.990090512877638,B3SA3.SA
2022-10-26 00:00:00-03:00,13.18000030517578,14.536560400888073,13.441439667776477,B3SA3.SA
2022-11-10 00:00:00-03:00,13.3100004196167,15.988799680952786,13.687200532670262,B3SA3.SA
2022-11-11 00:00:00-03:00,12.579999923706056,16.233545845107017,13.182454330369056,B3SA3.SA
2022-11-14 00:00:00-03:00,12.470000267028809,16.39082106000008,12.683179107846602,B3SA3.SA
2022-12-08 00:00:00-03:00,11.739999771118164,12.753265230149795,11.81473460963292,B3SA3.SA
2022-12-12 00:00:00-03:00,11.449999809265137,12.839538183281805,11.540461549689388,B3SA3.SA
